user,item,rating,timestamp,feature Str
5255,627,5.0,2018-01-28T06:16:26Z,Columbia
5256,627,5.0,2018-01-28T06:16:26Z,Columbia
5257,627,5.0,2018-01-28T06:16:26Z,Columbia
5258,627,5.0,2018-01-28T06:16:26Z,Columbia
5259,627,5.0,2018-01-28T06:16:26Z,Columbia
5260,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5261,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5262,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5263,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5264,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5265,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5266,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5267,628,5.0,2015-11-25T19:19:21Z,Chimney Rock
5268,629,5.0,2016-11-08T02:37:30Z,Denton
5269,629,5.0,2016-11-08T02:37:30Z,Denton
5270,629,5.0,2016-11-08T02:37:30Z,Denton
5271,629,5.0,2016-11-08T02:37:30Z,Denton
5272,629,5.0,2016-11-08T02:37:30Z,Denton
5273,630,4.0,2016-04-08T12:33:12Z,White Haven
5274,630,3.0,2016-04-08T12:33:12Z,White Haven
5275,631,5.0,2016-12-15T19:40:51Z,Woburn
5276,631,4.0,2016-12-15T19:40:51Z,Woburn
5277,631,5.0,2016-12-15T19:40:51Z,Woburn
5278,631,4.0,2016-12-15T19:40:51Z,Woburn
5279,631,5.0,2016-12-15T19:40:51Z,Woburn
5280,631,4.0,2016-12-15T19:40:51Z,Woburn
5281,631,5.0,2016-12-15T19:40:51Z,Woburn
5282,631,5.0,2016-12-15T19:40:51Z,Woburn
5283,631,5.0,2016-12-15T19:40:51Z,Woburn
5284,631,5.0,2016-12-15T19:40:51Z,Woburn
5285,631,1.0,2016-12-15T19:40:51Z,Woburn
5286,631,4.0,2016-12-15T19:40:51Z,Woburn
5287,632,5.0,2016-10-29T16:09:57Z,Carlisle
5288,633,2.0,2016-10-31T19:03:59Z,Kennesaw
5289,633,4.0,2016-10-31T19:03:59Z,Kennesaw
5290,633,3.0,2016-10-31T19:03:59Z,Kennesaw
5291,633,5.0,2016-10-31T19:03:59Z,Kennesaw
5292,634,4.0,2016-03-23T04:22:04Z,Kelleys Island
5293,635,5.0,2017-11-03T23:06:38Z,Gloucester
5294,635,5.0,2017-11-03T23:06:38Z,Gloucester
5295,635,5.0,2017-11-03T23:06:38Z,Gloucester
5296,635,5.0,2017-11-03T23:06:38Z,Gloucester
5297,635,5.0,2017-11-03T23:06:38Z,Gloucester
5298,635,5.0,2017-11-03T23:06:38Z,Gloucester
5299,635,5.0,2017-11-03T23:06:38Z,Gloucester
5300,635,5.0,2017-11-03T23:06:38Z,Gloucester
5301,635,5.0,2017-11-03T23:06:38Z,Gloucester
5302,635,5.0,2017-11-03T23:06:38Z,Gloucester
5303,635,4.0,2017-11-03T23:06:38Z,Gloucester
5304,635,4.0,2017-11-03T23:06:38Z,Gloucester
5305,635,3.0,2017-11-03T23:06:38Z,Gloucester
5306,635,5.0,2017-11-03T23:06:38Z,Gloucester
5307,635,2.0,2017-11-03T23:06:38Z,Gloucester
5308,635,5.0,2017-11-03T23:06:38Z,Gloucester
5309,635,5.0,2017-11-03T23:06:38Z,Gloucester
5310,635,2.0,2017-11-03T23:06:38Z,Gloucester
5311,635,5.0,2017-11-03T23:06:38Z,Gloucester
5312,635,5.0,2017-11-03T23:06:38Z,Gloucester
5313,636,4.0,2018-01-28T05:23:56Z,Hanover
5314,636,1.0,2018-01-28T05:23:56Z,Hanover
5315,636,5.0,2018-01-28T05:23:56Z,Hanover
5316,636,1.0,2018-01-28T05:23:56Z,Hanover
5317,636,4.0,2018-01-28T05:23:56Z,Hanover
5318,636,3.0,2018-01-28T05:23:56Z,Hanover
5319,636,3.0,2018-01-28T05:23:56Z,Hanover
5320,636,3.0,2018-01-28T05:23:56Z,Hanover
5321,636,5.0,2018-01-28T05:23:56Z,Hanover
5322,636,5.0,2018-01-28T05:23:56Z,Hanover
5323,636,3.0,2018-01-28T05:23:56Z,Hanover
5324,636,3.0,2018-01-28T05:23:56Z,Hanover
5325,636,3.0,2018-01-28T05:23:56Z,Hanover
5326,636,5.0,2018-01-28T05:23:56Z,Hanover
5327,636,3.0,2018-01-28T05:23:56Z,Hanover
5328,636,5.0,2018-01-28T05:23:56Z,Hanover
5329,636,1.0,2018-01-28T05:23:56Z,Hanover
5330,636,2.0,2018-01-28T05:23:56Z,Hanover
5331,636,4.0,2018-01-28T05:23:56Z,Hanover
5332,636,2.0,2018-01-28T05:23:56Z,Hanover
5333,636,4.0,2018-01-28T05:23:56Z,Hanover
5334,636,3.0,2018-01-28T05:23:56Z,Hanover
5335,636,5.0,2018-01-28T05:23:56Z,Hanover
5336,636,3.0,2018-01-28T05:23:56Z,Hanover
5337,636,3.0,2018-01-28T05:23:56Z,Hanover
5338,636,3.0,2018-01-28T05:23:56Z,Hanover
5339,636,5.0,2018-01-28T05:23:56Z,Hanover
5340,636,2.0,2018-01-28T05:23:56Z,Hanover
5341,636,2.0,2018-01-28T05:23:56Z,Hanover
5342,636,5.0,2018-01-28T05:23:56Z,Hanover
5343,636,4.0,2018-01-28T05:23:56Z,Hanover
5344,636,3.0,2018-01-28T05:23:56Z,Hanover
5345,636,4.0,2018-01-28T05:23:56Z,Hanover
5346,636,5.0,2018-01-28T05:23:56Z,Hanover
5347,636,3.0,2018-01-28T05:23:56Z,Hanover
5348,636,2.0,2018-01-28T05:23:56Z,Hanover
5349,636,3.0,2018-01-28T05:23:56Z,Hanover
5350,636,3.0,2018-01-28T05:23:56Z,Hanover
5351,636,4.0,2018-01-28T05:23:56Z,Hanover
5352,636,2.0,2018-01-28T05:23:56Z,Hanover
5353,636,3.0,2018-01-28T05:23:56Z,Hanover
5354,636,2.0,2018-01-28T05:23:56Z,Hanover
5355,636,5.0,2018-01-28T05:23:56Z,Hanover
5356,636,3.0,2018-01-28T05:23:56Z,Hanover
5357,636,2.0,2018-01-28T05:23:56Z,Hanover
5358,636,2.0,2018-01-28T05:23:56Z,Hanover
5359,636,4.0,2018-01-28T05:23:56Z,Hanover
5360,636,5.0,2018-01-28T05:23:56Z,Hanover
5361,636,2.0,2018-01-28T05:23:56Z,Hanover
5362,636,5.0,2018-01-28T05:23:56Z,Hanover
5363,636,2.0,2018-01-28T05:23:56Z,Hanover
5364,636,5.0,2018-01-28T05:23:56Z,Hanover
5365,636,3.0,2018-01-28T05:23:56Z,Hanover
5366,636,3.0,2018-01-28T05:23:56Z,Hanover
5367,636,2.0,2018-01-28T05:23:56Z,Hanover
5368,636,3.0,2018-01-28T05:23:56Z,Hanover
5369,636,4.0,2018-01-28T05:23:56Z,Hanover
5370,636,5.0,2018-01-28T05:23:56Z,Hanover
5371,636,2.0,2018-01-28T05:23:56Z,Hanover
5372,636,2.0,2018-01-28T05:23:56Z,Hanover
5373,636,2.0,2018-01-28T05:23:56Z,Hanover
5374,636,2.0,2018-01-28T05:23:56Z,Hanover
5375,636,5.0,2018-01-28T05:23:56Z,Hanover
5376,636,3.0,2018-01-28T05:23:56Z,Hanover
5377,636,4.0,2018-01-28T05:23:56Z,Hanover
5378,636,4.0,2018-01-28T05:23:56Z,Hanover
5379,636,4.0,2018-01-28T05:23:56Z,Hanover
5380,636,4.0,2018-01-28T05:23:56Z,Hanover
5381,636,5.0,2018-01-28T05:23:56Z,Hanover
5382,636,4.0,2018-01-28T05:23:56Z,Hanover
5383,636,1.0,2018-01-28T05:23:56Z,Hanover
5384,636,5.0,2018-01-28T05:23:56Z,Hanover
5385,636,5.0,2018-01-28T05:23:56Z,Hanover
5386,636,2.0,2018-01-28T05:23:56Z,Hanover
5387,636,3.0,2018-01-28T05:23:56Z,Hanover
5388,636,1.0,2018-01-28T05:23:56Z,Hanover
5389,636,1.0,2018-01-28T05:23:56Z,Hanover
5390,636,2.0,2018-01-28T05:23:56Z,Hanover
5391,636,3.0,2018-01-28T05:23:56Z,Hanover
5392,636,5.0,2018-01-28T05:23:56Z,Hanover
5393,636,4.0,2018-01-28T05:23:56Z,Hanover
5394,636,2.0,2018-01-28T05:23:56Z,Hanover
5395,636,1.0,2018-01-28T05:23:56Z,Hanover
5396,636,2.0,2018-01-28T05:23:56Z,Hanover
5397,636,4.0,2018-01-28T05:23:56Z,Hanover
5398,636,1.0,2018-01-28T05:23:56Z,Hanover
5399,636,5.0,2018-01-28T05:23:56Z,Hanover
5400,637,1.0,2016-06-22T19:06:08Z,Springfield
5401,637,1.0,2016-06-22T19:06:08Z,Springfield
5402,637,2.0,2016-06-22T19:06:08Z,Springfield
5403,637,3.0,2016-06-22T19:06:08Z,Springfield
5404,637,1.0,2016-06-22T19:06:08Z,Springfield
5405,637,2.0,2016-06-22T19:06:08Z,Springfield
5406,637,5.0,2016-06-22T19:06:08Z,Springfield
5407,637,3.0,2016-06-22T19:06:08Z,Springfield
5408,637,2.0,2016-06-22T19:06:08Z,Springfield
5409,637,4.0,2016-06-22T19:06:08Z,Springfield
5410,637,5.0,2016-06-22T19:06:08Z,Springfield
5411,637,1.0,2016-06-22T19:06:08Z,Springfield
5412,637,2.0,2016-06-22T19:06:08Z,Springfield
5413,637,5.0,2016-06-22T19:06:08Z,Springfield
5414,637,4.0,2016-06-22T19:06:08Z,Springfield
5415,637,3.0,2016-06-22T19:06:08Z,Springfield
5416,637,3.0,2016-06-22T19:06:08Z,Springfield
5417,637,4.0,2016-06-22T19:06:08Z,Springfield
5418,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5419,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5420,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5421,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5422,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5423,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5424,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5425,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5426,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5427,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5428,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5429,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5430,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5431,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5432,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5433,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5434,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5435,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5436,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5437,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5438,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5439,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5440,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5441,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5442,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5443,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5444,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5445,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5446,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5447,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5448,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5449,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5450,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5451,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5452,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5453,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5454,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5455,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5456,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5457,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5458,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5459,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5460,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5461,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5462,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5463,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5464,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5465,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5466,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5467,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5468,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5469,638,4.0,2017-12-22T21:02:56Z,Virginia Beach
5470,638,2.0,2017-12-22T21:02:56Z,Virginia Beach
5471,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5472,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5473,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5474,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5475,638,3.0,2017-12-22T21:02:56Z,Virginia Beach
5476,638,5.0,2017-12-22T21:02:56Z,Virginia Beach
5477,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5478,639,4.0,2016-02-16T03:57:06Z,Virginia Beach
5479,639,4.0,2016-02-16T03:57:06Z,Virginia Beach
5480,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5481,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5482,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5483,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5484,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5485,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5486,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5487,639,5.0,2016-02-16T03:57:06Z,Virginia Beach
5488,639,2.0,2016-02-16T03:57:06Z,Virginia Beach
5489,640,5.0,2017-12-21T08:00:53Z,Hampton
5490,640,1.0,2017-12-21T08:00:53Z,Hampton
5491,640,2.0,2017-12-21T08:00:53Z,Hampton
5492,640,2.0,2017-12-21T08:00:53Z,Hampton
5493,640,1.0,2017-12-21T08:00:53Z,Hampton
5494,640,4.0,2017-12-21T08:00:53Z,Hampton
5495,640,1.0,2017-12-21T08:00:53Z,Hampton
5496,640,4.0,2017-12-21T08:00:53Z,Hampton
5497,640,4.0,2017-12-21T08:00:53Z,Hampton
5498,640,5.0,2017-12-21T08:00:53Z,Hampton
5499,640,4.0,2017-12-21T08:00:53Z,Hampton
5500,641,4.0,2018-01-28T06:09:01Z,Columbia
5501,641,4.0,2018-01-28T06:09:01Z,Columbia
5502,641,5.0,2018-01-28T06:09:01Z,Columbia
5503,641,4.0,2018-01-28T06:09:01Z,Columbia
5504,641,5.0,2018-01-28T06:09:01Z,Columbia
5505,641,4.0,2018-01-28T06:09:01Z,Columbia
5506,641,4.0,2018-01-28T06:09:01Z,Columbia
5507,641,5.0,2018-01-28T06:09:01Z,Columbia
5508,641,5.0,2018-01-28T06:09:01Z,Columbia
5509,641,5.0,2018-01-28T06:09:01Z,Columbia
5510,641,5.0,2018-01-28T06:09:01Z,Columbia
5511,641,4.0,2018-01-28T06:09:01Z,Columbia
5512,641,5.0,2018-01-28T06:09:01Z,Columbia
5513,641,4.0,2018-01-28T06:09:01Z,Columbia
5514,641,4.0,2018-01-28T06:09:01Z,Columbia
5515,641,4.0,2018-01-28T06:09:01Z,Columbia
5516,641,5.0,2018-01-28T06:09:01Z,Columbia
5517,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5518,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5519,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5520,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5521,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5522,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5523,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5524,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5525,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5526,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5527,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5528,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5529,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5530,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5531,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5532,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5533,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5534,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5535,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5536,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5537,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5538,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5539,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5540,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5541,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5542,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5543,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5544,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5545,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5546,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5547,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5548,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5549,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5550,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5551,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5552,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5553,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5554,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5555,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5556,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5557,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5558,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5559,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5560,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5561,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5562,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5563,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5564,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5565,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5566,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5567,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5568,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5569,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5570,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5571,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5572,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5573,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5574,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5575,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5576,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5577,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5578,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5579,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5580,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5581,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5582,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5583,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5584,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5585,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5586,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5587,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5588,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5589,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5590,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5591,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5592,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5593,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5594,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5595,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5596,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5597,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5598,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5599,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5600,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5601,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5602,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5603,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5604,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5605,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5606,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5607,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5608,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5609,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5610,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5611,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5612,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5613,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5614,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5615,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5616,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5617,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5618,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5619,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5620,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5621,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5622,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5623,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5624,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5625,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5626,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5627,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5628,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5629,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5630,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5631,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5632,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5633,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5634,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5635,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5636,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5637,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5638,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5639,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5640,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5641,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5642,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5643,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5644,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5645,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5646,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5647,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5648,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5649,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5650,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5651,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5652,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5653,642,1.0,2016-06-04T22:46:03Z,Hyattsville
5654,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5655,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5656,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5657,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5658,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5659,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5660,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5661,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5662,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5663,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5664,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5665,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5666,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5667,642,2.0,2016-06-04T22:46:03Z,Hyattsville
5668,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5669,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5670,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5671,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5672,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5673,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5674,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5675,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5676,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5677,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5678,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5679,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5680,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5681,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5682,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5683,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5684,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5685,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5686,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5687,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5688,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5689,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5690,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5691,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5692,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5693,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5694,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5695,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5696,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5697,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5698,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5699,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5700,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5701,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5702,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5703,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5704,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5705,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5706,642,3.0,2016-06-04T22:46:03Z,Hyattsville
5707,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5708,642,4.0,2016-06-04T22:46:03Z,Hyattsville
5709,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5710,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5711,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5712,642,5.0,2016-06-04T22:46:03Z,Hyattsville
5713,642,5.0,2016-06-04T22:46:03Z,Hyattsville
