user,item,rating,timestamp,feature Str
40042,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40043,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40044,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40045,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40046,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40047,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40048,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40049,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40050,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40051,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40052,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40053,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40054,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40055,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40056,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40057,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40058,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40059,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40060,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40061,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40062,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40063,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40064,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40065,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40066,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40067,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40068,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40069,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40070,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40071,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40072,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40073,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40074,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40075,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40076,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40077,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40078,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40079,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40080,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40081,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40082,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40083,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40084,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40085,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40086,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40087,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40088,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40089,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40090,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40091,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40092,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40093,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40094,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40095,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40096,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40097,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40098,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40099,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40100,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40101,376,4.0,2017-01-16T00:00:00.000Z,Universal Home Video
40102,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40103,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40104,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40105,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40106,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40107,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40108,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40109,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40110,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40111,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40112,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40113,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40114,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40115,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40116,376,4.0,2017-01-17T00:00:00.000Z,Universal Home Video
40117,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40118,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40119,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40120,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40121,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40122,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40123,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40124,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40125,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40126,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40127,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40128,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40129,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40130,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40131,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40132,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40133,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40134,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40135,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40136,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40137,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40138,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40139,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40140,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40141,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40142,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40143,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40144,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40145,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40146,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40147,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40148,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40149,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40150,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40151,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40152,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40153,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40154,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40155,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40156,376,4.0,2017-01-18T00:00:00.000Z,Universal Home Video
40157,376,4.0,2017-01-19T00:00:00.000Z,Universal Home Video
40158,376,4.0,2017-01-19T00:00:00.000Z,Universal Home Video
40159,376,4.0,2017-01-19T00:00:00.000Z,Universal Home Video
40160,376,4.0,2017-01-19T00:00:00.000Z,Universal Home Video
40161,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40162,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40163,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40164,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40165,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40166,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40167,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40168,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40169,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40170,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40171,376,4.0,2017-01-20T00:00:00.000Z,Universal Home Video
40172,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40173,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40174,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40175,376,4.0,2017-01-22T00:00:00.000Z,Universal Home Video
40176,376,4.0,2017-01-22T00:00:00.000Z,Universal Home Video
40177,376,4.0,2017-01-22T00:00:00.000Z,Universal Home Video
40178,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40179,376,4.0,2017-04-11T00:00:00.000Z,Universal Home Video
40180,376,4.0,2017-04-09T00:00:00.000Z,Universal Home Video
40181,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40182,376,4.0,2017-01-21T00:00:00.000Z,Universal Home Video
40183,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40184,376,4.0,2017-04-13T00:00:00.000Z,Universal Home Video
40185,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40186,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40187,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40188,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40189,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40190,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40191,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40192,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40193,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40194,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40195,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40196,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40197,376,4.0,2017-04-14T00:00:00.000Z,Universal Home Video
40198,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40199,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40200,376,4.0,2017-04-16T00:00:00.000Z,Universal Home Video
40201,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40202,376,4.0,2017-04-15T00:00:00.000Z,Universal Home Video
40203,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40204,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40205,376,4.0,2017-04-20T00:00:00.000Z,Universal Home Video
40206,376,4.0,2017-04-19T00:00:00.000Z,Universal Home Video
40207,376,4.0,2017-04-19T00:00:00.000Z,Universal Home Video
40208,376,4.0,2017-04-22T00:00:00.000Z,Universal Home Video
40209,376,4.0,2017-04-22T00:00:00.000Z,Universal Home Video
40210,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40211,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40212,376,4.0,2017-04-19T00:00:00.000Z,Universal Home Video
40213,376,4.0,2017-04-19T00:00:00.000Z,Universal Home Video
40214,376,4.0,2017-04-18T00:00:00.000Z,Universal Home Video
40215,376,4.0,2017-04-17T00:00:00.000Z,Universal Home Video
40216,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40217,376,4.0,2017-04-22T00:00:00.000Z,Universal Home Video
40218,376,4.0,2017-04-22T00:00:00.000Z,Universal Home Video
40219,376,4.0,2017-04-28T00:00:00.000Z,Universal Home Video
40220,376,4.0,2017-04-28T00:00:00.000Z,Universal Home Video
40221,376,4.0,2017-04-21T00:00:00.000Z,Universal Home Video
40222,376,4.0,2017-04-25T00:00:00.000Z,Universal Home Video
40223,376,4.0,2017-04-23T00:00:00.000Z,Universal Home Video
40224,376,4.0,2017-04-23T00:00:00.000Z,Universal Home Video
40225,376,4.0,2017-04-27T00:00:00.000Z,Universal Home Video
40226,376,4.0,2017-04-26T00:00:00.000Z,Universal Home Video
40227,376,4.0,2017-04-28T00:00:00.000Z,Universal Home Video
40228,376,4.0,2017-04-30T00:00:00.000Z,Universal Home Video
40229,376,4.0,2017-04-29T00:00:00.000Z,Universal Home Video
40230,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40231,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40232,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40233,376,4.0,2016-12-06T00:00:00.000Z,Universal Home Video
40234,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40235,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40236,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40237,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40238,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40239,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40240,376,4.0,2016-12-07T00:00:00.000Z,Universal Home Video
40241,376,4.0,2016-12-08T00:00:00.000Z,Universal Home Video
40242,376,4.0,2016-12-08T00:00:00.000Z,Universal Home Video
40243,376,4.0,2016-12-09T00:00:00.000Z,Universal Home Video
40244,376,4.0,2016-12-12T00:00:00.000Z,Universal Home Video
40245,376,4.0,2016-12-11T00:00:00.000Z,Universal Home Video
40246,376,4.0,2016-12-10T00:00:00.000Z,Universal Home Video
40247,376,4.0,2016-12-10T00:00:00.000Z,Universal Home Video
40248,376,4.0,2016-12-10T00:00:00.000Z,Universal Home Video
40249,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40250,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40251,376,4.0,2016-12-12T00:00:00.000Z,Universal Home Video
40252,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40253,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40254,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40255,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40256,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40257,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40258,376,4.0,2016-12-13T00:00:00.000Z,Universal Home Video
40259,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40260,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40261,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40262,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40263,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40264,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40265,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40266,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40267,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40268,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40269,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40270,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40271,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40272,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40273,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40274,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40275,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40276,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40277,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40278,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40279,376,4.0,2016-12-14T00:00:00.000Z,Universal Home Video
40280,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40281,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40282,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40283,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40284,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40285,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40286,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40287,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40288,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40289,376,4.0,2016-12-16T00:00:00.000Z,Universal Home Video
40290,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40291,376,4.0,2016-12-15T00:00:00.000Z,Universal Home Video
40292,376,4.0,2016-12-18T00:00:00.000Z,Universal Home Video
40293,376,4.0,2016-12-17T00:00:00.000Z,Universal Home Video
40294,376,4.0,2016-12-16T00:00:00.000Z,Universal Home Video
40295,376,4.0,2016-12-18T00:00:00.000Z,Universal Home Video
40296,376,4.0,2016-12-23T00:00:00.000Z,Universal Home Video
40297,376,4.0,2016-12-23T00:00:00.000Z,Universal Home Video
40298,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40299,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40300,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40301,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40302,376,4.0,2016-12-20T00:00:00.000Z,Universal Home Video
40303,376,4.0,2016-12-19T00:00:00.000Z,Universal Home Video
40304,376,4.0,2016-12-19T00:00:00.000Z,Universal Home Video
40305,376,4.0,2016-12-23T00:00:00.000Z,Universal Home Video
40306,376,4.0,2016-12-23T00:00:00.000Z,Universal Home Video
40307,376,4.0,2016-12-22T00:00:00.000Z,Universal Home Video
40308,376,4.0,2016-12-21T00:00:00.000Z,Universal Home Video
40309,376,4.0,2016-12-21T00:00:00.000Z,Universal Home Video
40310,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40311,376,4.0,2016-12-27T00:00:00.000Z,Universal Home Video
40312,376,4.0,2016-12-28T00:00:00.000Z,Universal Home Video
40313,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40314,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40315,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40316,376,4.0,2016-12-31T00:00:00.000Z,Universal Home Video
40317,376,4.0,2016-12-31T00:00:00.000Z,Universal Home Video
40318,376,4.0,2016-12-31T00:00:00.000Z,Universal Home Video
40319,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40320,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40321,376,4.0,2017-01-03T00:00:00.000Z,Universal Home Video
40322,376,4.0,2017-01-03T00:00:00.000Z,Universal Home Video
40323,376,4.0,2017-01-05T00:00:00.000Z,Universal Home Video
40324,376,4.0,2017-01-02T00:00:00.000Z,Universal Home Video
40325,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40326,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40327,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40328,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40329,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40330,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40331,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40332,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40333,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40334,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40335,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40336,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40337,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40338,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
32453,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40339,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40340,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40341,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40342,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40343,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40344,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40345,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40346,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40347,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40348,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40349,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40350,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40351,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40352,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40353,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40354,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40355,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40356,376,4.0,2017-01-06T00:00:00.000Z,Universal Home Video
40357,376,4.0,2016-12-17T00:00:00.000Z,Universal Home Video
40358,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40359,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40360,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40361,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40362,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40363,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40364,376,5.0,2017-05-03T00:00:00.000Z,Universal Home Video
40365,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40366,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40367,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40368,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40369,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40370,376,5.0,2017-05-05T00:00:00.000Z,Universal Home Video
40371,376,5.0,2017-05-02T00:00:00.000Z,Universal Home Video
40372,376,5.0,2017-05-01T00:00:00.000Z,Universal Home Video
40373,376,5.0,2017-05-01T00:00:00.000Z,Universal Home Video
40374,376,5.0,2017-05-01T00:00:00.000Z,Universal Home Video
40375,376,5.0,2017-05-08T00:00:00.000Z,Universal Home Video
40376,376,5.0,2017-05-08T00:00:00.000Z,Universal Home Video
40377,376,5.0,2017-05-08T00:00:00.000Z,Universal Home Video
40378,376,5.0,2017-05-07T00:00:00.000Z,Universal Home Video
40379,376,5.0,2017-05-07T00:00:00.000Z,Universal Home Video
